track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2025/04/13,11,Class 3,1400,"TURF - ""C"" Course",GOOD,CHARMING LEGEND,K127,5,81.62,H Bowman,C S Shum,134.0,1221.0,6,9 9 9 5,17.0,14.19,22.3,22.61,22.52,,
Sha Tin,2025/04/13,11,Class 3,1400,"TURF - ""C"" Course",GOOD,REGAL GEM,K258,6,81.67,K C Leung,F C Lor,125.0,1096.0,8,7 5 5 6,27.0,14.07,22.02,22.69,22.89,,
Sha Tin,2025/04/13,11,Class 3,1400,"TURF - ""C"" Course",GOOD,KA YING ATTACK,J391,7,81.69,M F Poon,D J Hall,121.0,1072.0,4,2 2 2 7,22.0,13.75,22.02,22.57,23.35,,
Sha Tin,2025/04/13,11,Class 3,1400,"TURF - ""C"" Course",GOOD,SKY TRUST,J161,8,81.78,E C W Wong,C Fownes,128.0,1178.0,13,13 13 12 8,23.0,14.59,22.42,22.57,22.2,,
Sha Tin,2025/04/13,11,Class 3,1400,"TURF - ""C"" Course",GOOD,ARMOUR WAR EAGLE,J039,9,81.88,L Hewitson,M Newnham,127.0,1130.0,7,8 8 7 9,9.2,14.15,22.3,22.49,22.94,,
Sha Tin,2025/04/13,11,Class 3,1400,"TURF - ""C"" Course",GOOD,BALLISTIC WIN,J040,10,81.91,A Atzeni,T P Yung,119.0,1218.0,9,10 11 11 10,18.0,14.27,22.42,22.77,22.45,,
Sha Tin,2025/04/13,11,Class 3,1400,"TURF - ""C"" Course",GOOD,SUPREME AGILITY,J267,11,82.18,P N Wong,P C Ng,111.0,969.0,14,14 14 14 11,131.0,14.79,22.34,22.69,22.36,,
Sha Tin,2025/04/13,11,Class 3,1400,"TURF - ""C"" Course",GOOD,LEGENDARY IMPACT,K035,12,82.4,K Teetan,W K Mo,117.0,1200.0,3,3 4 4 12,123.0,13.83,22.18,22.73,23.66,,
Sha Tin,2025/04/13,11,Class 3,1400,"TURF - ""C"" Course",GOOD,SPEEDY TRIDENT,K230,13,82.78,M L Yeung,Y S Tsui,120.0,1023.0,1,5 3 3 13,138.0,13.99,21.82,22.61,24.36,,
Sha Tin,2025/04/13,11,Class 3,1400,"TURF - ""C"" Course",GOOD,LEGENDARY YEARS,K286,14,83.41,A Hamelin,K L Man,125.0,1047.0,12,12 12 13 14,171.0,14.43,22.38,22.97,23.63,,
