track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2026/03/29,5,Class 4,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,NORTHERN FIRE BALL,J488,12,57.14,P N Wong,C H Yip,128.0,1128.0,8,2 4 12,16.0,13.08,20.43,23.63,,,
Sha Tin,2026/03/29,5,Class 4,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,QUICK MONEY,K377,13,57.18,C L Chau,C H Yip,121.0,1077.0,1,12 13 13,26.0,13.52,20.59,23.07,,,
Sha Tin,2026/03/29,5,Class 4,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,LUCKY TWENTY,K392,14,58.01,L Ferraris,K H Ting,132.0,1052.0,10,5 6 14,37.0,13.16,20.43,24.42,,,
Sha Tin,2026/03/29,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,KING DANCE,K157,1,81.53,C Y Ho,K W Lui,123.0,1073.0,13,12 11 11 1,34.0,14.39,22.01,22.91,22.22,,
Sha Tin,2026/03/29,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,FRANCIS MEYNELL,J394,2,81.57,R Kingscote,D Eustace,125.0,1102.0,5,5 5 5 2,11.0,13.75,21.97,23.03,22.82,,
Sha Tin,2026/03/29,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,CIRCUIT FIERY,H475,3,81.8,Z Purton,W Y So,132.0,1097.0,10,2 4 3 3,4.8,13.63,21.89,23.03,23.25,,
Sha Tin,2026/03/29,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,NYX GLUCK,K438,4,81.98,C L Chau,W K Mo,130.0,1157.0,6,8 8 8 4,6.4,14.03,21.93,23.15,22.87,,
Sha Tin,2026/03/29,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,PERIDOT,K148,5,82.03,A Atzeni,D J Hall,119.0,1096.0,4,4 3 4 5,2.9,13.67,21.81,23.15,23.4,,
Sha Tin,2026/03/29,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,WINNING NOW,K532,6,82.06,K Teetan,F C Lor,120.0,1088.0,11,1 1 1 6,9.6,13.55,21.69,23.11,23.71,,
Sha Tin,2026/03/29,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,VIVA FIRECRACKER,L065,7,82.22,M Chadwick,A S Cruz,120.0,1105.0,8,10 10 9 7,10.0,14.19,22.05,22.95,23.03,,
Sha Tin,2026/03/29,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,FAMILY KNIGHT,K490,8,82.59,M L Yeung,D J Whyte,134.0,1072.0,9,9 9 10 8,144.0,14.07,22.05,23.11,23.36,,
Sha Tin,2026/03/29,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,ONE MORE,K261,9,82.82,L Ferraris,M Newnham,135.0,1047.0,14,3 2 2 9,10.0,13.67,21.61,23.19,24.35,,
Sha Tin,2026/03/29,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,STATE SECURITY,L263,10,82.92,H Bentley,D A Hayes,128.0,1137.0,1,7 7 7 10,20.0,13.95,21.93,23.11,23.93,,
Sha Tin,2026/03/29,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,YOUNG LEGACY,K465,11,83.0,M F Poon,J Size,120.0,1125.0,3,14 13 13 11,68.0,14.43,22.33,22.91,23.33,,
Sha Tin,2026/03/29,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,BEST FARM,K579,12,83.21000000000001,K C Leung,K L Man,126.0,1117.0,12,6 6 6 12,94.0,13.79,22.05,23.11,24.26,,
Sha Tin,2026/03/29,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,VIRTUOUS PHANTOM,K147,13,83.37,P N Wong,C H Yip,116.0,1209.0,7,11 12 12 13,128.0,14.27,22.25,22.95,23.9,,
Sha Tin,2026/03/29,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,FLYING CHRISTIE,K483,14,83.58,Y L Chung,P C Ng,119.0,1116.0,2,13 14 14 14,250.0,14.39,22.37,22.95,23.87,,
Sha Tin,2026/03/29,7,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,BETTER AND BETTER,K277,1,68.96000000000001,A Badel,F C Lor,120.0,1151.0,13,11 8 1,4.9,24.93,21.82,22.21,,,
Sha Tin,2026/03/29,7,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,VIGOR EYE,L068,2,68.99,H Bentley,D A Hayes,127.0,1049.0,1,3 3 2,9.5,24.13,22.22,22.64,,,
Sha Tin,2026/03/29,7,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,LIVE WIRE,L142,3,69.13,Z Purton,D J Whyte,129.0,1075.0,5,1 1 3,5.1,23.93,22.22,22.98,,,
Sha Tin,2026/03/29,7,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,ALABAMA SONG,K480,4,69.32,A Atzeni,J Size,122.0,1176.0,3,5 5 4,5.6,24.33,22.18,22.81,,,
Sha Tin,2026/03/29,7,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,WARRIORS DREAM,K255,5,69.44,L Hewitson,B Crawford,131.0,1084.0,7,2 2 5,10.0,24.09,22.26,23.09,,,
Sha Tin,2026/03/29,7,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,RELENTLESS PURSUIT,L208,6,69.45,L Ferraris,M Newnham,130.0,1090.0,11,7 6 6,8.6,24.45,22.1,22.9,,,
Sha Tin,2026/03/29,7,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,RUNJEET,K276,7,69.52,R Kingscote,D Eustace,119.0,1104.0,12,4 4 7,37.0,24.17,22.22,23.13,,,
Sha Tin,2026/03/29,7,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,SUPER MASTERMIND,K541,8,69.72,B Avdulla,J Richards,122.0,1196.0,14,14 13 8,236.0,25.33,21.86,22.53,,,
Sha Tin,2026/03/29,7,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,PRESTIGE EMPEROR,L158,9,69.75,K Teetan,C H Yip,130.0,1122.0,2,8 9 9,13.0,24.65,22.18,22.92,,,
Sha Tin,2026/03/29,7,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,JOY CAPITAL,K573,10,69.85,J Orman,W Y So,135.0,1110.0,8,6 7 10,21.0,24.41,22.22,23.22,,,
Sha Tin,2026/03/29,7,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,MIGHTY FIGHTER,L132,11,69.87,H Bowman,P F Yiu,130.0,1130.0,10,12 11 11,7.5,25.01,22.06,22.8,,,
Sha Tin,2026/03/29,7,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,LIGHTNING ACE,L136,12,70.01,C L Chau,W K Mo,128.0,1032.0,4,10 12 12,60.0,24.77,22.38,22.86,,,
Sha Tin,2026/03/29,7,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,REAL GENTLEMAN,K534,13,70.13,Y L Chung,K L Man,132.0,1160.0,6,9 10 13,258.0,24.73,22.18,23.22,,,
Sha Tin,2026/03/29,7,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,SUPERB BOY,G335,14,70.32,C Y Ho,Y S Tsui,133.0,1180.0,9,13 14 14,65.0,25.13,22.1,23.09,,,
Sha Tin,2026/03/29,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,SALON S,K585,1,81.32,M F Poon,F C Lor,134.0,1172.0,10,1 1 1 1,1.2,13.76,21.52,22.97,23.07,,
Sha Tin,2026/03/29,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,URANUS STAR,K511,2,81.48,L Ferraris,K W Lui,125.0,1132.0,11,2 2 2 2,34.0,13.88,21.64,22.89,23.07,,
Sha Tin,2026/03/29,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,SUNNY DA BEST,J118,3,81.63,H Bentley,W Y So,121.0,1173.0,2,5 5 4 3,31.0,14.16,21.92,22.69,22.86,,
Sha Tin,2026/03/29,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,LUCKY SAM GOR,K114,4,81.66,C L Chau,M Newnham,131.0,1197.0,3,7 7 7 4,13.0,14.4,22.0,22.65,22.61,,
Sha Tin,2026/03/29,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,BRILLIANT EXPRESS,J321,5,81.75,H Bowman,J Size,130.0,1168.0,9,10 11 11 5,14.0,14.72,22.08,22.49,22.46,,
Sha Tin,2026/03/29,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,DO YOU JUST,L094,6,81.76,A Badel,A S Cruz,124.0,1140.0,5,3 3 3 6,60.0,13.88,21.92,22.85,23.11,,
Sha Tin,2026/03/29,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,CALIFORNIA WAVES,K477,7,81.92,K C Leung,W K Mo,121.0,1107.0,1,11 9 8 7,17.0,14.72,21.96,22.45,22.79,,
Sha Tin,2026/03/29,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,ALL'S WELL,K294,8,82.11,C Y Ho,C H Yip,122.0,1078.0,8,9 10 10 8,21.0,14.52,22.2,22.53,22.86,,
Sha Tin,2026/03/29,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,ROMANTIC GLADIATOR,L240,9,82.14,A Atzeni,C S Shum,123.0,999.0,7,4 4 5 9,31.0,14.0,21.92,22.93,23.29,,
Sha Tin,2026/03/29,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,LADY'S LOVE,L220,10,82.36,K Teetan,C W Chang,121.0,1018.0,6,8 8 9 10,73.0,14.48,22.08,22.65,23.15,,
Sha Tin,2026/03/29,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,LUCKY DOCTOR,L225,11,82.59,M L Yeung,P C Ng,120.0,1191.0,4,6 6 6 11,217.0,14.2,22.0,22.81,23.58,,
Sha Tin,2026/03/29,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,SUGAR GOODSON,L303,WV,,Y L Chung,C S Shum,120.0,,,---,,,,,,,
Sha Tin,2026/03/29,9,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,YOUNG CHAMPION,J195,1,67.74,A Atzeni,J Size,122.0,1146.0,1,3 2 1,7.2,23.55,21.61,22.58,,,
Sha Tin,2026/03/29,9,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,PATCH OF STARS,J343,2,67.81,H Bowman,K L Man,129.0,1184.0,2,6 4 2,10.0,23.91,21.49,22.41,,,
Sha Tin,2026/03/29,9,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,BULB GENERAL,K218,3,68.1,Z Purton,J Richards,123.0,1246.0,7,8 8 3,4.2,24.23,21.57,22.3,,,
Sha Tin,2026/03/29,9,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,BOTTOMUPTOGETHER,J316,4,68.16,L Ferraris,F C Lor,134.0,1050.0,3,1 1 4,39.0,23.27,21.69,23.2,,,
Sha Tin,2026/03/29,9,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,GALACTIC VOYAGE,K514,5,68.21000000000001,C L Chau,K W Lui,118.0,1083.0,4,9 7 5,3.3,24.31,21.45,22.45,,,
Sha Tin,2026/03/29,9,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,CHATEAUNEUF,J219,6,68.53,L Hewitson,D A Hayes,120.0,1218.0,9,10 10 6,141.0,24.47,21.45,22.61,,,
Sha Tin,2026/03/29,9,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,LADY'S CHOICE,H155,7,68.62,R Kingscote,C W Chang,123.0,1162.0,10,2 3 7,54.0,23.47,21.89,23.26,,,
Sha Tin,2026/03/29,9,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,SKY TRUST,J161,8,68.82,E C W Wong,C Fownes,132.0,1228.0,8,4 5 8,20.0,23.67,21.89,23.26,,,
Sha Tin,2026/03/29,9,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,MAGNIFIQUE,K141,9,68.99,J Orman,D J Hall,126.0,1307.0,6,7 9 9,3.0,24.03,21.81,23.15,,,
